"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"strain"	"Sample16_29"	0.00256479667012	1	22064907	56592	"compassionate_bardeen_2"
"strain"	"Sample23_17"	0.00670684911432	1	4694753	31487	"compassionate_bardeen_2"
"strain"	"evo_1048963.038"	0.332829664808	0.987511145203	15723304	5299365	"compassionate_bardeen_2"
"strain"	"Sample18_195"	0.0137089924428	1	688745	9442	"compassionate_bardeen_2"
"strain"	"Sample23_358"	0.00187869308566	1	4694753	8820	"compassionate_bardeen_2"
"strain"	"Sample9_145"	0.00383980165315	1	2019896	7756	"compassionate_bardeen_2"
"strain"	"Sample24_215"	0.000363654376608	1	22064907	8024	"compassionate_bardeen_2"
"strain"	"evo_1048963.035"	0.336297256607	0.991960133277	15723304	5330561	"compassionate_bardeen_2"
"strain"	"evo_1036686.021"	0.119192289567	0.997410353669	36763175	4393264	"compassionate_bardeen_2"
"strain"	"Sample9_22"	0.00608033125928	1	3165617	19248	"compassionate_bardeen_2"
"strain"	"Sample9_20"	0.00633810091366	1	3165617	20064	"compassionate_bardeen_2"
"strain"	"Sample9_147"	0.0111478123253	1	688745	7678	"compassionate_bardeen_2"
"strain"	"1036593"	0.273842149231	0.976803147807	15326932	4296833	"compassionate_bardeen_2"
"strain"	"Sample9_24"	0.00393290126232	1	4694753	18464	"compassionate_bardeen_2"
"strain"	"Sample18_238"	0.00167165343949	1	4694753	7848	"compassionate_bardeen_2"
"strain"	"Sample18_236"	0.00423217385103	1	1864999	7893	"compassionate_bardeen_2"
"strain"	"Sample19_37"	0.0202820484086	1	1864999	37826	"compassionate_bardeen_2"
"strain"	"1285_CI"	0.998440210167	0.926407142428	7028511	7575015	"compassionate_bardeen_2"
"strain"	"Sample15_8"	0.00161075437167	1	27317635	44002	"compassionate_bardeen_2"
"strain"	"Sample23_230"	0.00368522155397	1	3165617	11666	"compassionate_bardeen_2"
"strain"	"1030749"	0.199832168766	0.858904115869	18752171	4362870	"compassionate_bardeen_2"
"strain"	"Sample15_3"	0.503466067743	1	164740	82941	"compassionate_bardeen_2"
"strain"	"Sample19_212"	0.00296182387193	1	3165617	9376	"compassionate_bardeen_2"
"strain"	"1036650"	0.998169612603	0.893082661268	4450424	4974095	"compassionate_bardeen_2"
"strain"	"Sample15_7"	0.00368642259904	1	16282181	60023	"compassionate_bardeen_2"
"strain"	"Sample15_6"	0.0348965334566	1	1864999	65082	"compassionate_bardeen_2"
"strain"	"Sample15_4"	0.00344066711906	1	22064907	75918	"compassionate_bardeen_2"
"strain"	"Sample23_253"	0.00345683005872	1	3165617	10943	"compassionate_bardeen_2"
"strain"	"1048999"	0.577912771682	1	13727698	7933412	"compassionate_bardeen_2"
"strain"	"Sample23_319"	0.00298298878228	1	3165617	9443	"compassionate_bardeen_2"
"strain"	"1048990"	0.508181784143	0.990520881269	6383021	3274777	"compassionate_bardeen_2"
"strain"	"Sample23_311"	0.00203312080529	1	4694753	9545	"compassionate_bardeen_2"
"strain"	"Sample23_316"	0.00202396164399	1	4694753	9502	"compassionate_bardeen_2"
"strain"	"Sample18_41"	0.0124949128659	1	1864999	23303	"compassionate_bardeen_2"
"strain"	"Sample23_314"	0.00202310962898	1	4694753	9498	"compassionate_bardeen_2"
"strain"	"Sample23_315"	0.0050895469649	1	1864999	9492	"compassionate_bardeen_2"
"strain"	"1049023"	0.992318375647	0.991273393631	5913593	5919827	"compassionate_bardeen_2"
"strain"	"1139_C"	0.332012665342	0.987865099756	19402555	6521026	"compassionate_bardeen_2"
"strain"	"1049026"	0.5245315843	0.918532064456	5829811	3329138	"compassionate_bardeen_2"
"strain"	"1139_G"	0.32772808925	0.987070622054	18722408	6216231	"compassionate_bardeen_2"
"strain"	"1139_F"	0.0318772157804	0.997319837956	130238821	4162808	"compassionate_bardeen_2"
"strain"	"1139_I"	0.0778550226867	0.983476417104	61512576	4869525	"compassionate_bardeen_2"
"strain"	"Sample20_122"	0.0301544517178	1	233730	7048	"compassionate_bardeen_2"
"strain"	"1049029"	0.2242343772	0.999618125672	17954272	4027503	"compassionate_bardeen_2"
"strain"	"1139_J"	0.140402440859	0.995574812656	31868285	4494273	"compassionate_bardeen_2"
"strain"	"1286_T"	0.0943044447328	0.497231136348	24888583	4720348	"compassionate_bardeen_2"
"strain"	"1286_U"	0.0740432823596	0.964050152534	52094341	4001074	"compassionate_bardeen_2"
"strain"	"1286_V"	0.416988855102	0.993763924155	14452981	6064551	"compassionate_bardeen_2"
"strain"	"1286_W"	0.257125481631	0.989010788401	18752171	4875236	"compassionate_bardeen_2"
"strain"	"1286_H"	0.198691389968	0.864706571558	21952300	5044177	"compassionate_bardeen_2"
"strain"	"1139_P"	0.330446593921	0.873524354975	18573204	7026080	"compassionate_bardeen_2"
"strain"	"1139_S"	0.0591720775236	0.77424064374	105522102	8064627	"compassionate_bardeen_2"
"strain"	"1048900"	0.494788173129	0.986069206069	10340520	5188649	"compassionate_bardeen_2"
"strain"	"1286_L"	0.210664622841	0.909782729726	21952300	5083162	"compassionate_bardeen_2"
"strain"	"1286_M"	0.0298276195237	0.99845940636	130238821	3890708	"compassionate_bardeen_2"
"strain"	"1286_N"	0.0646313771394	0.935350031642	52094341	3599646	"compassionate_bardeen_2"
"strain"	"1139_V"	0.147397737054	0.984235803435	28531571	4272847	"compassionate_bardeen_2"
"strain"	"1286_A"	0.0925422780141	0.997408693844	36900799	3423756	"compassionate_bardeen_2"
"strain"	"1048909"	0.194261756664	0.999097923097	29025538	5643643	"compassionate_bardeen_2"
"strain"	"1286_C"	0.0954463340031	0.892607213766	40328935	4312366	"compassionate_bardeen_2"
"strain"	"1285_CC"	0.373217891073	0.973122121976	7508169	2879580	"compassionate_bardeen_2"
"strain"	"1286_F"	0.0722540861012	0.999591296718	52094341	3765568	"compassionate_bardeen_2"
"strain"	"1285_AO"	0.0991242640055	0.850223914627	40328935	4701792	"compassionate_bardeen_2"
"strain"	"1285_AN"	0.998513438511	0.997638883851	4297165	4300932	"compassionate_bardeen_2"
"strain"	"1285_AM"	0.032474070822	0.94047141277	136098028	4699406	"compassionate_bardeen_2"
"strain"	"Sample6_535"	0.00291317616755	1	3165617	9222	"compassionate_bardeen_2"
"strain"	"1285_AJ"	0.0307999102664	0.997369666202	130238821	4021923	"compassionate_bardeen_2"
"strain"	"1285_AI"	0.0353618202315	0.934622304865	136098028	5149325	"compassionate_bardeen_2"
"strain"	"1036758"	0.390400743644	0.921857091919	9516383	4030129	"compassionate_bardeen_2"
"strain"	"1285_AG"	0.991794316421	0.985692958892	5279877	5312559	"compassionate_bardeen_2"
"strain"	"1285_AF"	0.221172415229	0.985803964761	30011125	6733218	"compassionate_bardeen_2"
"strain"	"1285_AE"	0.0342219286234	0.921576491725	136098028	5053880	"compassionate_bardeen_2"
"strain"	"1139_U"	0.151130143157	0.835853514387	34933362	6316279	"compassionate_bardeen_2"
"strain"	"1036752"	0.352216698298	0.869350135402	9516383	3855557	"compassionate_bardeen_2"
"strain"	"Sample18_58"	0.040385797343	1	502751	20304	"compassionate_bardeen_2"
"strain"	"Sample18_59"	0.00090328955386	1	22064907	19931	"compassionate_bardeen_2"
"strain"	"Sample22_22"	0.0180738999827	1	3354561	60630	"compassionate_bardeen_2"
"strain"	"1285_AZ"	0.102365460432	0.982546506433	40328935	4201623	"compassionate_bardeen_2"
"strain"	"1285_AY"	0.217681059993	0.998309235147	18441926	4021257	"compassionate_bardeen_2"
"strain"	"1139_BQ"	0.329319001719	0.93355463473	18573204	6551849	"compassionate_bardeen_2"
"strain"	"Sample20_131"	0.0286997817995	1	233730	6708	"compassionate_bardeen_2"
"strain"	"Sample20_130"	0.000417204666686	1	16116790	6724	"compassionate_bardeen_2"
"strain"	"Sample18_52"	0.0420904185173	1	502751	21161	"compassionate_bardeen_2"
"strain"	"1285_AT"	0.102499433719	0.928150765871	40328935	4453687	"compassionate_bardeen_2"
"strain"	"Sample18_54"	0.00443282106641	1	4694753	20811	"compassionate_bardeen_2"
"strain"	"Sample18_55"	0.159886237171	1	129392	20688	"compassionate_bardeen_2"
"strain"	"1285_AQ"	0.0869908416872	0.796433826885	40328935	4404946	"compassionate_bardeen_2"
"strain"	"1285_AP"	0.322616409793	0.899382013817	11020078	3953001	"compassionate_bardeen_2"
"strain"	"Sample16_339"	0.0238394728961	1	233730	5572	"compassionate_bardeen_2"
"strain"	"Sample19_280"	0.00164098089931	1	4694753	7704	"compassionate_bardeen_2"
"strain"	"Sample18_94"	0.00331838544009	1	4694753	15579	"compassionate_bardeen_2"
"strain"	"Sample19_286"	0.00306857459263	1	2459774	7548	"compassionate_bardeen_2"
"strain"	"1030839"	0.499921156294	0.781008196981	9912015	6344653	"compassionate_bardeen_2"
"strain"	"Sample18_121"	0.00292688454536	1	4694753	13741	"compassionate_bardeen_2"
"strain"	"evo_1052956.019"	0.110542570978	0.787782664788	18411287	2583493	"compassionate_bardeen_2"
"strain"	"Sample16_335"	0.00817428801661	1	688745	5630	"compassionate_bardeen_2"
"strain"	"Sample6_508"	0.00195867465963	1	4860940	9521	"compassionate_bardeen_2"
"strain"	"Sample9_200"	0.00868536250717	1	688745	5982	"compassionate_bardeen_2"
"strain"	"evo_1052962.028"	0.107635061036	0.764228683199	18411287	2593072	"compassionate_bardeen_2"
"strain"	"1036722"	0.141500796741	0.969195560416	13842021	2020910	"compassionate_bardeen_2"
"strain"	"evo_1052962.024"	0.109916976472	0.79137567559	18411287	2557209	"compassionate_bardeen_2"
"strain"	"Sample22_90"	0.0123087650091	1	2547128	31352	"compassionate_bardeen_2"
"strain"	"1036725"	0.0959779254905	0.998471936388	22064907	2120985	"compassionate_bardeen_2"
"strain"	"1048882"	0.47368917756	0.999458923907	16116790	7638482	"compassionate_bardeen_2"
"strain"	"1048777"	1	0.99660920348	6969923	6993637	"compassionate_bardeen_2"
"strain"	"Sample6_39"	0.010973532174	1	3165617	34738	"compassionate_bardeen_2"
"strain"	"1036719"	0.756058606769	0.961938652821	8418891	6617028	"compassionate_bardeen_2"
"strain"	"1285_BK"	0.0642025013811	0.966401482634	52094341	3460867	"compassionate_bardeen_2"
"strain"	"Sample24_64"	0.00583614505482	1	3165617	18475	"compassionate_bardeen_2"
"strain"	"Sample23_136"	0.0033296746389	1	4694753	15632	"compassionate_bardeen_2"
"strain"	"1030761"	0.420420689104	0.962496746914	6940755	3031737	"compassionate_bardeen_2"
"strain"	"1365_H"	0.181724925033	0.99930808253	18835578	3425264	"compassionate_bardeen_2"
"strain"	"1365_I"	0.027727669617	1	130238821	3611219	"compassionate_bardeen_2"
"strain"	"1286_AV"	0.105363247013	0.997792940901	36900799	3896588	"compassionate_bardeen_2"
"strain"	"1139_AQ"	0.125565526731	0.996359303243	34933362	4402454	"compassionate_bardeen_2"
"strain"	"Sample15_109"	0.00906140879426	1	688745	6241	"compassionate_bardeen_2"
"strain"	"1139_AS"	0.999418542615	0.983399121717	6194779	6295691	"compassionate_bardeen_2"
"strain"	"1139_AR"	0.610291670313	0.994948795293	7508169	4605436	"compassionate_bardeen_2"
"strain"	"Sample15_71"	0.00173361530897	1	4860940	8427	"compassionate_bardeen_2"
"strain"	"Sample20_145"	0.026654687032	1	233730	6230	"compassionate_bardeen_2"
"strain"	"1030821"	1	0.996038620408	4090885	4107155	"compassionate_bardeen_2"
"strain"	"1365_D"	0.0204851461918	0.999569767258	136098028	2789188	"compassionate_bardeen_2"
"strain"	"1139_AX"	0.237247916959	0.997045961589	27317635	6500254	"compassionate_bardeen_2"
"strain"	"1365_F"	0.115826885242	0.895409321708	28531571	3690740	"compassionate_bardeen_2"
"strain"	"1030824"	0.380814629061	0.976517890039	5421756	2114333	"compassionate_bardeen_2"
"strain"	"1036617"	0.733520618167	0.998104804255	3930199	2888356	"compassionate_bardeen_2"
"strain"	"Sample9_32"	0.003655783382	1	4694753	17163	"compassionate_bardeen_2"
"strain"	"1036599"	0.976934953066	0.997162839845	4409616	4320165	"compassionate_bardeen_2"
"strain"	"1139_AC"	0.105379436323	0.432484885694	21952300	5348906	"compassionate_bardeen_2"
"strain"	"1036611"	0.512149057211	0.942979734127	4874370	2647357	"compassionate_bardeen_2"
"strain"	"1365_P"	0.196916692078	0.993331581223	29750256	5897650	"compassionate_bardeen_2"
"strain"	"1139_AO"	1	0.964749777665	5180961	5370264	"compassionate_bardeen_2"
"strain"	"1139_AN"	0.146610580717	0.989790793266	32313500	4786366	"compassionate_bardeen_2"
"strain"	"1139_AH"	0.326924343058	0.942021548054	16221380	5629557	"compassionate_bardeen_2"
"strain"	"1139_AK"	0.99478269697	0.938958530893	4196421	4445912	"compassionate_bardeen_2"
"strain"	"1139_AJ"	0.365032500257	0.873973624536	13211588	5518083	"compassionate_bardeen_2"
"strain"	"1287_CI"	0.267609095935	0.991844773443	18835578	5082017	"compassionate_bardeen_2"
"strain"	"Sample9_190"	0.00904979346493	1	688745	6233	"compassionate_bardeen_2"
"strain"	"1053019"	0.202728240232	0.987568846515	37275823	7651985	"compassionate_bardeen_2"
"strain"	"1048771"	0.999339732384	0.981842583796	3846925	3915480	"compassionate_bardeen_2"
"strain"	"1286_Q"	0.251420285004	0.953880583896	22704950	5984486	"compassionate_bardeen_2"
"strain"	"Sample19_247"	0.00217816930081	1	3799521	8276	"compassionate_bardeen_2"
"strain"	"Sample23_519"	0.0032298692606	1	2019896	6524	"compassionate_bardeen_2"
"strain"	"1053016"	0.204274765442	0.999189312041	37275823	7620688	"compassionate_bardeen_2"
"strain"	"1053010"	0.199917168831	0.996352227998	37275823	7479360	"compassionate_bardeen_2"
"strain"	"1053013"	0.197855510796	0.999801130425	37275823	7376694	"compassionate_bardeen_2"
"strain"	"1139_BU"	0.345855539037	0.952848893845	10232356	3714038	"compassionate_bardeen_2"
"strain"	"Sample6_125"	0.0308038533855	1	688745	21216	"compassionate_bardeen_2"
"strain"	"1036575"	0.963994671483	0.982675279655	5708905	5600379	"compassionate_bardeen_2"
"strain"	"Sample20_94"	0.00223271137161	1	3930199	8775	"compassionate_bardeen_2"
"strain"	"Sample9_207"	0.00315496147719	1	1864999	5884	"compassionate_bardeen_2"
"strain"	"1036572"	0.305883621548	0.92717590243	8708021	2872854	"compassionate_bardeen_2"
"strain"	"1036578"	0.110596752194	0.921192877354	22790398	2736174	"compassionate_bardeen_2"
"strain"	"1287_CH"	0.333135094837	0.991341274282	19402555	6520128	"compassionate_bardeen_2"
"strain"	"Sample9_68"	0.0561139877278	1	217076	12181	"compassionate_bardeen_2"
"strain"	"evo_1036686.006"	0.115624316997	0.997913890097	36763175	4259603	"compassionate_bardeen_2"
"strain"	"Sample19_146"	0.0328848455095	1	391092	12861	"compassionate_bardeen_2"
"strain"	"Sample9_63"	0.00057321791567	1	22064907	12648	"compassionate_bardeen_2"
"strain"	"1286_BN"	0.0731203222246	0.952219237996	52094341	4000292	"compassionate_bardeen_2"
"strain"	"Sample23_176"	0.00741501738071	1	1864999	13829	"compassionate_bardeen_2"
"strain"	"1365_G"	0.389277302649	0.994677876865	9390902	3675225	"compassionate_bardeen_2"
"strain"	"Sample22_167"	0.174740323977	1	129392	22610	"compassionate_bardeen_2"
"strain"	"Sample18_370"	0.00174942199262	1	3165617	5538	"compassionate_bardeen_2"
"strain"	"Sample18_278"	0.00143922780368	1	4860940	6996	"compassionate_bardeen_2"
"strain"	"Sample22_168"	0.0120761458853	1	1864999	22522	"compassionate_bardeen_2"
"strain"	"Sample9_64"	0.00672976232159	1	1864999	12551	"compassionate_bardeen_2"
"strain"	"Sample23_179"	0.000623614683715	1	22064907	13760	"compassionate_bardeen_2"
"strain"	"Sample19_75"	0.000957493272009	1	22064907	21127	"compassionate_bardeen_2"
"strain"	"1048894"	0.504007341991	0.987550121736	10340520	5277401	"compassionate_bardeen_2"
"strain"	"Sample23_295"	0.00209467888939	1	4694753	9834	"compassionate_bardeen_2"
"strain"	"1220_AM"	0.988550952784	0.986580417404	3415044	3421865	"compassionate_bardeen_2"
"strain"	"1048891"	0.99815948629	0.994483534393	3721787	3735544	"compassionate_bardeen_2"
"strain"	"1220_AK"	0.183648831692	0.890719368129	22162820	4569538	"compassionate_bardeen_2"
"strain"	"Sample23_291"	0.00314093587443	1	3165617	9943	"compassionate_bardeen_2"
"strain"	"1220_AI"	0.392655365317	0.981866675256	20651456	8258662	"compassionate_bardeen_2"
"strain"	"1048954"	0.172016984655	0.942911183845	24888583	4540469	"compassionate_bardeen_2"
"strain"	"1220_AG"	0.198213186053	0.992785004608	17727867	3539434	"compassionate_bardeen_2"
"strain"	"Sample18_301"	0.00290117037802	1	2270463	6587	"compassionate_bardeen_2"
"strain"	"1220_AB"	0.174354623572	0.97863645876	22449224	3999571	"compassionate_bardeen_2"
"strain"	"Sample19_78"	0.00427860635054	1	4694753	20087	"compassionate_bardeen_2"
"strain"	"1220_AA"	0.236723357682	0.989603513587	22704950	5431258	"compassionate_bardeen_2"
"strain"	"Sample16_78"	0.00519516149199	1	4694753	24390	"compassionate_bardeen_2"
"strain"	"Sample9_109"	0.000401270669303	1	22064907	8854	"compassionate_bardeen_2"
"strain"	"1287_B"	0.589357213599	0.948827154429	10945160	6798508	"compassionate_bardeen_2"
"strain"	"1220_AZ"	0.996804797216	0.982016082965	6550132	6648774	"compassionate_bardeen_2"
"strain"	"Sample6_227"	0.00340273492556	1	4694753	15975	"compassionate_bardeen_2"
"strain"	"Sample6_224"	0.00503377382671	1	3165617	15935	"compassionate_bardeen_2"
"strain"	"Sample23_194"	0.0984914059602	1	129392	12744	"compassionate_bardeen_2"
"strain"	"Sample23_195"	0.00401432736444	1	3181604	12772	"compassionate_bardeen_2"
"strain"	"Sample16_72"	0.0083083329411	1	3165617	26301	"compassionate_bardeen_2"
"strain"	"1220_AU"	0.0783443535189	0.983707224013	61512576	4898981	"compassionate_bardeen_2"
"strain"	"Sample9_104"	0.000412374273773	1	22064907	9099	"compassionate_bardeen_2"
"strain"	"Sample24_20"	0.0170327169076	1	1864999	31766	"compassionate_bardeen_2"
"strain"	"1220_AP"	0.0815548027122	0.946277201259	61512576	5301455	"compassionate_bardeen_2"
"strain"	"Sample20_70"	0.00276883576197	1	4694753	12999	"compassionate_bardeen_2"
"strain"	"1286_AZ"	0.0706794045058	0.978059260027	52094341	3764595	"compassionate_bardeen_2"
"strain"	"Sample18_273"	0.0102316532243	1	688745	7047	"compassionate_bardeen_2"
"strain"	"1286_AX"	0.0985858912466	0.959765013679	40328935	4142539	"compassionate_bardeen_2"
"strain"	"1036545"	0.273110815396	0.973252271743	15096341	4236285	"compassionate_bardeen_2"
"strain"	"1285_Y"	0.0352225897057	0.965206478248	136098028	4966528	"compassionate_bardeen_2"
"strain"	"1049074"	0.999558106682	0.980794339944	5023837	5119949	"compassionate_bardeen_2"
"strain"	"1286_AR"	0.0318331871789	0.920086435288	136098028	4708725	"compassionate_bardeen_2"
"strain"	"1286_AS"	0.076578624922	0.946844400267	52094341	4213272	"compassionate_bardeen_2"
"strain"	"1030797"	0.441891599131	0.925520072893	8585540	4099185	"compassionate_bardeen_2"
"strain"	"1286_AQ"	0.103160495439	0.990364630563	28531571	2971967	"compassionate_bardeen_2"
"strain"	"1030791"	0.581793112707	0.995145397887	7299820	4267703	"compassionate_bardeen_2"
"strain"	"1286_AW"	0.0276380957103	0.997282068886	130238821	3609363	"compassionate_bardeen_2"
"strain"	"1286_AT"	0.476092056979	0.998236001732	7444346	3550457	"compassionate_bardeen_2"
"strain"	"1286_AU"	0.456653047781	0.997111660263	9898020	4533054	"compassionate_bardeen_2"
"strain"	"Sample22_700"	0.0015760147552	1	4694753	7399	"compassionate_bardeen_2"
"strain"	"1286_AK"	0.0311996511808	0.953336219094	136098028	4454054	"compassionate_bardeen_2"
"strain"	"1035978"	0.970279215407	0.953817918684	2510499	2553826	"compassionate_bardeen_2"
"strain"	"1286_AN"	0.0270014806108	0.995297538588	130238821	3533256	"compassionate_bardeen_2"
"strain"	"Sample23_32"	0.0136823876081	1	2019896	27637	"compassionate_bardeen_2"
"strain"	"1286_AL"	0.145292924069	0.687920969658	24888583	5256614	"compassionate_bardeen_2"
"strain"	"Sample6_863"	0.00874634298616	1	688745	6024	"compassionate_bardeen_2"
"strain"	"1035972"	1	0.96998335444	2290121	2360990	"compassionate_bardeen_2"
"strain"	"1286_AC"	0.235868102952	0.804882571525	18752171	5495260	"compassionate_bardeen_2"
"strain"	"1286_AA"	0.0715395171234	0.985083929494	52094341	3783235	"compassionate_bardeen_2"
"strain"	"Sample23_455"	0.0106251225054	1	688745	7318	"compassionate_bardeen_2"
"strain"	"Sample23_454"	0.0106222186731	1	688745	7316	"compassionate_bardeen_2"
"strain"	"1286_AD"	0.350648713698	0.988829461838	12192821	4323695	"compassionate_bardeen_2"
"strain"	"1286_AE"	0.212206343778	0.997090198134	22162820	4716816	"compassionate_bardeen_2"
"strain"	"Sample19_175"	0.00233792917327	1	4694753	10976	"compassionate_bardeen_2"
"strain"	"1030917"	0.0806375945494	0.99603868448	36763175	2976284	"compassionate_bardeen_2"
"strain"	"1030956"	0.618060076735	0.946065125428	6428079	4199435	"compassionate_bardeen_2"
"strain"	"1030770"	0.392119229937	0.917906881869	5829811	2490428	"compassionate_bardeen_2"
"strain"	"1030893"	0.283704847642	0.992315370285	10232356	2925450	"compassionate_bardeen_2"
"strain"	"1030890"	0.964376464445	0.964168709471	3355366	3356089	"compassionate_bardeen_2"
"strain"	"Sample19_366"	0	0	0	5389	"compassionate_bardeen_2"
"strain"	"Sample19_367"	0.000916402070993	1	6618274	6065	"compassionate_bardeen_2"
"strain"	"Sample18_14"	0.0221378134787	1	1864999	41287	"compassionate_bardeen_2"
"strain"	"1035996"	0.999210449155	0.963663630251	3441197	3568133	"compassionate_bardeen_2"
"strain"	"1048903"	0.317938921557	0.979331745115	16535654	5368281	"compassionate_bardeen_2"
"strain"	"1035990"	0.837323367505	0.992497345127	6904661	5825138	"compassionate_bardeen_2"
"strain"	"Sample18_11"	0.00198410081674	1	22064907	43779	"compassionate_bardeen_2"
"strain"	"Sample19_241"	0.00460536439966	1	1864999	8589	"compassionate_bardeen_2"
"strain"	"Sample23_221"	0.023516611603	1	502751	11823	"compassionate_bardeen_2"
"strain"	"1035999"	0.973742708027	0.993761474137	1858379	1820943	"compassionate_bardeen_2"
"strain"	"Sample23_64"	0.000803217408828	1	27317635	21942	"compassionate_bardeen_2"
"strain"	"1036596"	0.327054450315	0.97726775991	15038609	5032852	"compassionate_bardeen_2"
"strain"	"Sample16_144"	0.0181504039957	1	688745	12501	"compassionate_bardeen_2"
"strain"	"Sample9_82"	0.000334492715752	1	31196494	10435	"compassionate_bardeen_2"
"strain"	"1287_P"	0.0355335605426	0.99871829976	105522102	3754388	"compassionate_bardeen_2"
"strain"	"1048657"	0.607555928374	0.860955487512	5421756	3826005	"compassionate_bardeen_2"
"strain"	"evo_1220_Q.019"	0.0359495499426	0.95325067396	130238821	4911643	"compassionate_bardeen_2"
"strain"	"Sample24_145"	0.00610938665383	1	1864999	11394	"compassionate_bardeen_2"
"strain"	"1285_L"	0.542218039568	0.969856636323	9898020	5533689	"compassionate_bardeen_2"
"strain"	"1030707"	0.997821830699	0.952393213751	3799521	3980756	"compassionate_bardeen_2"
"strain"	"1030704"	0.137233122861	0.981622533335	22162820	3098414	"compassionate_bardeen_2"
"strain"	"Sample18_87"	0.00347643422348	1	4694753	16321	"compassionate_bardeen_2"
"strain"	"Sample18_86"	0.0755587904697	1	217076	16402	"compassionate_bardeen_2"
"strain"	"1049077"	0.53932882863	0.989386160324	7710311	4203003	"compassionate_bardeen_2"
"strain"	"Sample18_83"	0.12706349697	1	129392	16441	"compassionate_bardeen_2"
"strain"	"1049071"	0.321256732808	0.951813538637	14726026	4970338	"compassionate_bardeen_2"
"strain"	"1035897"	1	0.986774128588	3234093	3277440	"compassionate_bardeen_2"
"strain"	"evo_1030827.025"	0.258383505256	0.92486983927	16282181	4548799	"compassionate_bardeen_2"
"strain"	"1036623"	0.221882413425	0.971689771981	9390902	2144384	"compassionate_bardeen_2"
"strain"	"1220_AL"	0.0727928058158	0.962599897456	61512576	4651645	"compassionate_bardeen_2"
"strain"	"1036620"	0.399093258738	0.946197852576	9519805	4015323	"compassionate_bardeen_2"
"strain"	"evo_1030719.011"	0.0931700956494	0.919794487182	47766013	4838433	"compassionate_bardeen_2"
"strain"	"1030833"	0.0380862461872	0.943034900272	136098028	5496576	"compassionate_bardeen_2"
"strain"	"evo_1030719.017"	0.0920079932148	0.932863058614	47766013	4711147	"compassionate_bardeen_2"
"strain"	"Sample22_305"	0.0940573024159	1	164740	15495	"compassionate_bardeen_2"
"strain"	"Sample16_194"	0.0406751379797	1	233730	9507	"compassionate_bardeen_2"
"strain"	"1036590"	0.272864327969	0.998031939519	15326932	4190420	"compassionate_bardeen_2"
"strain"	"Sample16_196"	0.00507399735871	1	1864999	9463	"compassionate_bardeen_2"
"strain"	"Sample22_404"	0.00643431980392	1	1864999	12000	"compassionate_bardeen_2"
"strain"	"Sample20_101"	0.00174109266238	1	4694753	8174	"compassionate_bardeen_2"
"strain"	"Sample20_5"	0.00992490978759	1	4694753	46595	"compassionate_bardeen_2"
"strain"	"Sample18_296"	0.000302199324928	1	22064907	6668	"compassionate_bardeen_2"
"strain"	"Sample23_62"	0.0438706238277	1	502751	22056	"compassionate_bardeen_2"
"strain"	"Sample20_1"	0.0314917058937	1	1864999	58732	"compassionate_bardeen_2"
"strain"	"Sample22_482"	0.00220693186628	1	4694753	10361	"compassionate_bardeen_2"
"strain"	"Sample20_108"	0.0467342479058	1	164740	7699	"compassionate_bardeen_2"
"strain"	"1036692"	0.243941393231	0.947733615878	8418891	2166976	"compassionate_bardeen_2"
"strain"	"Sample6_47"	0.0101673702157	1	3165617	32186	"compassionate_bardeen_2"
"strain"	"Sample6_40"	0.0107527221392	1	3165617	34039	"compassionate_bardeen_2"
"strain"	"Sample16_207"	0.00489598117747	1	1864999	9131	"compassionate_bardeen_2"
"strain"	"1036713"	0.571235003728	0.755242462318	5810444	4394786	"compassionate_bardeen_2"
"strain"	"1220_AF"	0.253770687698	0.994114834206	17727867	4525446	"compassionate_bardeen_2"
"strain"	"1036710"	0.134508485733	0.992962857058	36763175	4980004	"compassionate_bardeen_2"
"strain"	"1052989"	0.231967333827	0.885550220125	18734487	4907445	"compassionate_bardeen_2"
"strain"	"Sample18_154"	0.00607560647486	1	1864999	11331	"compassionate_bardeen_2"
"strain"	"Sample18_307"	0.00941567633885	1	688745	6485	"compassionate_bardeen_2"
"strain"	"1052986"	0.451414617928	0.546618389903	5973309	4932946	"compassionate_bardeen_2"
"strain"	"Sample18_159"	0.00228330322942	1	4860940	11099	"compassionate_bardeen_2"
"strain"	"1036656"	0.384899623003	0.982896666517	8708021	3410037	"compassionate_bardeen_2"
"strain"	"1052983"	0.245212318864	0.906711985881	18734487	5066578	"compassionate_bardeen_2"
"strain"	"1048957"	0.99427810959	0.930855930253	3888575	4153516	"compassionate_bardeen_2"
"strain"	"1035987"	0.213130834495	0.970861999988	9245551	2029652	"compassionate_bardeen_2"
"strain"	"Sample20_58"	0.00479527371757	1	3165617	15180	"compassionate_bardeen_2"
"strain"	"1220_AC"	0.300550651621	0.98699479727	27317635	8318517	"compassionate_bardeen_2"
"strain"	"Sample19_62"	0.0055238262801	1	4694753	25933	"compassionate_bardeen_2"
"strain"	"evo_1052956.014"	0.111040417761	0.797048607795	18411287	2564959	"compassionate_bardeen_2"
"strain"	"Sample24_56"	0.00263119321267	1	7743255	20374	"compassionate_bardeen_2"
"strain"	"Sample22_241"	0.0039731589713	1	4694753	18653	"compassionate_bardeen_2"
"strain"	"1139_CB"	0.330655772674	0.904271712244	18503409	6765952	"compassionate_bardeen_2"
